-1.384773451800868E-001;1.0192522269643371
-4.010328732868154E-001;1.016242136513565
-7.323820937005098E-001;1.0115150046266903
-1.094093819377097;1.0047221092630632
-1.211120509158344;1.0020651768618298
-1.385835387348611;0.9976181005325291
-1.616401957342909;0.9908082419300153
-1.700515080685053;0.9880488959245446
-1.834609254413763;0.98334447942796
-1.939576190100882;0.979401951174637
-2.099166125605040;0.9729773085335924
-2.315669966967000;0.9634513916898152
-2.315669966967000;0.9634513916898152
-2.396244677137738;0.9596740737305932
-2.465491121300425;0.9563293616200765
-2.526224351514474;0.9533218838537133
-2.629106678881398;0.9480717468291349
-2.714322622527038;0.9435774365044506
-2.787095296645770;0.9396366539636597
-2.850623097016747;0.9361202704785304
-2.907007988336809;0.9329405150915404
-3.003767578639164;0.9273570430113982
-3.084930070325751;0.9225519873373439
-3.154857986564882;0.918324595281577
-3.216301200786408;0.9145442864464393
-3.271106123379577;0.911121076118626
-3.320573197728996;0.907990174859766
-3.407062905653558;0.9024234399316012
-3.480967958856760;0.8975745457457781
-3.545488874280049;0.8932727985307956
-3.602738439177454;0.889402892689514
-3.654185609286124;0.8858830859551889
-3.743657008462965;0.8796676430103506
-3.819657389699505;0.8742948349434561
-3.885686811756657;0.8695579293575892
-3.944035165014506;0.8653189266284377
-3.996283544947016;0.8614809124510336
-4.086740979099980;0.854742162314618
-4.163183524128720;0.8489546282191346
-4.229309209361765;0.8438795234248195
-4.287523673563921;0.8393587484109549
-4.339480142229264;0.8352820183332194
-4.386363765278440;0.8315692447597788
-4.468217541607016;0.8250091981823109
-4.537950826060882;0.8193417453998213
-4.598606175756133;0.8143525680238254
-4.652212580850692;0.8098966507961903
-4.700190391869144;0.8058712003893699
-4.743572361153261;0.8022006491833035
-4.819466574994913;0.7957082577632795
-4.884230119490191;0.7900955679741151
-4.940609259975022;0.7851542318702721
-4.990452265296144;0.7807422053959316
-5.035061651348245;0.7767582561250808
-5.075389250969633;0.7731276682759372
-5.112151360582296;0.7697937119331821
-5.177070588357782;0.7638484522558121
-5.233002387709877;0.7586659145876806
-5.282036475548035;0.7540754706156214
-5.325617026741346;0.749957874115267
-5.364782781194672;0.7462265049100181
-5.400305186209945;0.7428164616413708
-5.432772430387899;0.739677863462874
-5.490280679002717;0.7340662181494474
-5.539979223700367;0.729161344360153
-5.583646043290589;0.7248082019836984
-5.622522210249548;0.7208974410748956
-5.657507154571342;0.7173490797950327
-5.689272775088611;0.7141028717306377
-5.745092533652838;0.7083408067179218
-5.769869808747121;0.7057589768087345
-5.814470015569458;0.7010730541538269
-5.853707662930048;0.6969085764676899
-5.888683895065808;0.6931623494560748
-5.920198114577233;0.689758783771064
-5.948848152568421;0.6866408910625654
-5.999288857540384;0.6810954495627397
-6.021723621635110;0.6786054501385257
-6.062189566013880;0.6740766804591464
-6.080566941719269;0.6720037600180051
-6.114273174012454;0.6681749972275794
-6.144577421900312;0.6647026247580496
-6.172092188826520;0.6615248494078881
-6.220503062488439;0.655874927129297
-6.242041334209477;0.6533368321279927
-6.280933403890915;0.6487151924569654
-6.298624529549709;0.6465963761517193
-6.331137277010911;0.6426752845892606
-6.360459115528715;0.6391087758453289
-6.387173148774014;0.6358344399386243
-6.434431158138634;0.6299836356785793
-6.455578279043300;0.6273414184306716
-6.493982913201381;0.6225051472501661
-6.511554222232707;0.6202762518692448
-6.544028775060476;0.6161304823830074
-6.573533650470559;0.6123344280846088
-6.600607726811893;0.6088268374289467
-6.625655941924365;0.605561317310606
-6.670855353370587;0.5996200708621147
-6.691447775943674;0.5968929555446163
-6.729423286984903;0.591831163484799
-6.747046804355929;0.589468024211209
-6.780028684742026;0.585022036845483
-6.795532138608265;0.5829217847526428
-6.824854642918042;0.5789317129693092
-6.852235709699387;0.5751852720432329
-6.877968158661576;0.5716467331783754
-6.902282939755086;0.5682877541197662
-6.925365426070233;0.5650854668739609
-6.968411411373719;0.559079270258363
-6.988603819680800;0.5562468119454016
-7.026770295955667;0.5508676379987728
-7.044883541588369;0.5483033769732129
-7.079449651489138;0.5433901014690283
-7.112095830021037;0.5387264293628462
-7.143105576474342;0.5342761448347311
-7.172703133228447;0.5300104793343992
-7.201068931217582;0.5259061976316853
-7.228350308044321;0.521944262719244
-7.254669136250895;0.5181088810791099
-7.280127373196040;0.5143868050525277
-7.304811177426820;0.5107668133353267
-7.328794014298042;0.5072393175897657
-7.352139034847761;0.5037960600852515
-7.374900922932235;0.5004298781817369
-7.397127347149963;0.4971345186599181
-7.440136098581096;0.49073494200544165
-7.460987986941525;0.4876215716004665
-7.501532884389099;0.48154841389777936
-7.540693413531424;0.47565881147730704
-7.578630990970732;0.46993143598194365
-7.615478673906812;0.464348686396972
-7.651347517887610;0.45889585895382323
-7.686331247061181;0.4535605357649498
-7.720509746162369;0.44833212666559885
-7.753951713062047;0.4432015205123859
-7.786716702457970;0.438160816071118
-7.818856720796521;0.433203111697005
-7.850417485588056;0.42832233906789363
-7.881439430412710;0.4235131303564763
-7.911958514885070;0.4187707110868275
-7.942006883368890;0.41409081293461303
-7.971613405197343;0.4094696021695797
-8.000804121178250;0.40490362048134143
-8.029602615327066;0.40038973569370695
-8.058030326450046;0.3959251004394738
-8.086106810967566;0.3915071172922334
-8.113849965925551;0.3871334091729949
-8.141276219280268;0.38280179409476944
-8.195237344289552;0.37425696356964855
-8.248097895259198;0.3658583192907382
-8.299950474756880;0.35759356124624964
-8.350875386709134;0.3494520229402108
-8.400942807679629;0.3414243830294291
-8.450214489161262;0.333502439232752
-8.498745108912457;0.3256789288463465
-8.546583355848551;0.3179473846450923
-8.593772809981457;0.310302018004724
-8.640352662815353;0.30273762321460074
-8.686358312182247;0.2952494984677255
-8.731821857267677;0.28783338010797477
-8.776772513560909;0.2804853875134181
-8.821236963012977;0.27320197658574896
-8.865239651354193;0.26597990025836327
-8.908803042001718;0.25881617477045227
-8.951947834061082;0.2517080507104037
-8.994693150439197;0.24465298802921143
-9.037056700929641;0.23764863437826012
-9.079054924223582;0.23069280624636157
